ADC_value,"[744, 801, 868, 964, 1094, 1209, 1326, 1455, 1580, 1714, 1846, 1990, 2111, 2219, 3115, 3090, 3063, 3004, 2946, 2883, 2792, 2710, 2596, 2482, 2375, 2236, 2121, 1974, 1846, 1744, 1586, 1430, 1320, 1201, 1096, 990, 846, 800, 725, 664, 600, 560, 512, 514, 525, 545, 572, 607, 665, 727, 818, 902, 996, 1105, 1218, 1339, 1471, 1603, 1727, 1874, 2008, 2131, 2271, 2390, 2498, 2617, 2706, 2803, 2903, 2963, 3026, 3069, 3102, 3121, 3123, 3113, 3090, 3046, 3014, 2947, 2867, 2792, 2697, 2596, 2496, 2371, 2241, 2115, 1974, 1842, 1706, 1575, 1439, 1323, 1211, 1089, 985, 887, 795, 733, 650, 610, 582, 548, 547, 537, 549, 583, 628, 676, 745, 822, 907, 1024, 1118, 1228, 1362, 1485, 1238, 1124, 1014, 917, 825, 748, 693, 625, 572, 544, 534, 525, 543, 569, 584, 648, 724, 798, 886, 978, 1094, 1212, 1319, 1460, 1582, 1726, 1848, 1967, 2107, 2239, 2365, 2462, 2597, 2704, 2796, 2871, 2952, 3010, 3058, 3088, 3119, 3128, 3124, 3095, 3063, 3026, 2968, 2899, 2814, 2721, 2622, 2515, 2400, 2272, 2148, 2012, 1879, 1778, 1620, 1490, 1361, 1228, 1103, 1006, 912, 818, 736, 678, 615, 562, 541, 529, 529, 537, 562, 607, 661]"
Sample_Frequency:,3840
Estimate_frequency,62.9214
Deviation_frequency,2.9213999999999984
Time:,2022-08-18 20:47:19.602447
ADC_value,"[881, 812, 715, 649, 601, 562, 538, 530, 531, 540, 584, 621, 678, 741, 823, 912, 1018, 1126, 1233, 1356, 1486, 1622, 1756, 1880, 2029, 2160, 2274, 2408, 2518, 2632, 2735, 2824, 2895, 2974, 3030, 3067, 3104, 3120, 3132, 3129, 3098, 3058, 3012, 2960, 2868, 2794, 2685, 2581, 2478, 2354, 2231, 2094, 1972, 1834, 1695, 1564, 1430, 1305, 1188, 1079, 969, 879, 781, 689, 646, 598, 566, 530, 534, 530, 560, 580, 623, 675, 756, 828, 920, 1021, 1136, 1249, 1377, 1497, 1638, 1758, 1890, 2026, 2154, 2290, 2418, 2503, 2629, 2742, 2843, 2902, 2975, 3032, 3080, 3119, 3122, 3134, 3124, 3094, 3059, 3011, 2942, 2812, 1280, 1164, 1054, 954, 868, 772, 704, 650, 599, 560, 534, 525, 536, 565, 594, 628, 696, 768, 842, 943, 1044, 1147, 1262, 1400, 1523, 1659, 1786, 1915, 2046, 2182, 2309, 2427, 2531, 2657, 2749, 2852, 2916, 2983, 3036, 3092, 3115, 3123, 3115, 3115, 3083, 3046, 2994, 2931, 2857, 1610, 1756, 1884, 2016, 2144, 2273, 2391, 2516, 2628, 2716, 2812, 2900, 2971, 3022, 3069, 3100, 3126, 3127, 3112, 3099, 3054, 3008, 2944, 2860, 2794, 2695, 2581, 2478, 2358, 2225, 2078, 1966, 1832, 1703, 1577, 1449, 1335, 1198, 1074, 977]"
Sample_Frequency:,3840
Estimate_frequency,63.0841
Deviation_frequency,3.0840999999999994
Time:,2022-08-18 20:47:19.698767
ADC_value,"[1886, 1775, 1640, 1518, 1386, 2761, 2670, 2532, 2445, 2325, 2184, 2066, 1931, 1791, 1667, 1542, 1402, 1281, 1166, 1049, 947, 857, 771, 705, 638, 590, 559, 540, 531, 529, 558, 590, 634, 700, 767, 854, 943, 1047, 1157, 1285, 1391, 1529, 1642, 1793, 1918, 2049, 2194, 2318, 2428, 2542, 2660, 2782, 2846, 2919, 2986, 3037, 3071, 3106, 3122, 3140, 3109, 3078, 3042, 3009, 2919, 2841, 2748, 2662, 2552, 2436, 2302, 2183, 2057, 1922, 1794, 1656, 1519, 1396, 1276, 1152, 1040, 938, 853, 766, 688, 638, 586, 547, 530, 521, 526, 558, 582, 630, 698, 766, 856, 944, 1038, 1146, 1257, 1402, 1519, 1656, 1785, 1926, 2046, 2184, 2306, 2432, 2548, 2663, 2744, 2840, 2910, 2973, 3030, 3086, 3095, 3116, 3114, 3094, 3078, 3033, 2984, 2911, 2834, 2750, 2652, 2534, 2428, 2306, 2176, 2048, 1918, 1783, 1659, 1511, 1388, 1280, 1148, 1047, 940, 853, 762, 690, 634, 587, 552, 540, 534, 537, 545, 594, 632, 698, 776, 857, 951, 1049, 1160, 1275, 1412, 1531, 1662, 1813, 1916, 2066, 2180, 2318, 2438, 2580, 2664, 2758, 2851, 2924, 2988, 2998, 3080, 3102, 3115, 3124, 3097, 3080, 3023, 2974, 2906, 2840, 2742, 2634, 2523, 2420, 2302, 2172, 2046]"
Sample_Frequency:,3840
Estimate_frequency,62.9367
Deviation_frequency,2.936700000000002
Time:,2022-08-18 20:47:19.790790
ADC_value,"[731, 662, 610, 571, 538, 529, 524, 529, 570, 595, 646, 718, 779, 875, 982, 1081, 1198, 1313, 1437, 540, 558, 607, 640, 712, 783, 883, 964, 1072, 1182, 1297, 1434, 1566, 1698, 1837, 1966, 2092, 2215, 2346, 2464, 2556, 2671, 2773, 2862, 2938, 2993, 3047, 3068, 3112, 3125, 3122, 3100, 3068, 3020, 2962, 2906, 2828, 2713, 2619, 2515, 2401, 2291, 2147, 2018, 1876, 1740, 1625, 1516, 1344, 1243, 1129, 1009, 924, 828, 741, 679, 618, 581, 547, 526, 532, 545, 556, 593, 658, 718, 790, 874, 964, 1074, 1186, 1304, 1424, 1570, 1694, 1840, 1964, 2092, 2231, 2347, 2474, 2583, 2688, 2779, 2876, 2942, 3002, 3052, 3087, 3104, 3114, 3116, 3094, 3070, 3032, 2970, 2904, 2818, 2727, 2622, 2516, 2400, 2276, 2140, 2004, 1875, 1744, 1604, 1484, 1354, 1246, 1118, 1010, 894, 819, 737, 668, 608, 573, 556, 524, 522, 514, 558, 594, 650, 710, 790, 874, 956, 1072, 1193, 1313, 1436, 1534, 1700, 1834, 1956, 2125, 2230, 2356, 2468, 2596, 2688, 2778, 2869, 2944, 3003, 3033, 3081, 3115, 3118, 3107, 3108, 3057, 3019, 2961, 2888, 2814, 2720, 2614, 2467, 2390, 2265, 2133, 2006, 1874, 1748, 1597, 1473, 1343, 1226, 1110, 1000, 902, 812]"
Sample_Frequency:,3840
Estimate_frequency,62.8252
Deviation_frequency,2.8252000000000024
Time:,2022-08-18 20:47:19.882117
ADC_value,"[2479, 2354, 2230, 2106, 1974, 1838, 1714, 1574, 1453, 1315, 1197, 1082, 974, 843, 790, 709, 643, 599, 562, 516, 529, 528, 542, 564, 610, 678, 746, 816, 912, 1010, 1119, 1216, 1362, 1503, 1616, 1748, 1878, 2011, 2143, 2278, 2391, 2509, 2627, 2718, 2815, 2890, 2974, 3031, 3051, 3110, 3151, 3124, 3115, 3091, 3064, 3010, 2935, 2871, 2961, 3015, 3061, 3098, 3120, 3126, 3118, 3091, 3055, 3012, 2958, 2883, 2793, 2702, 2597, 2482, 2366, 2250, 2106, 1983, 1851, 1716, 1578, 1454, 1328, 1205, 1088, 983, 890, 804, 722, 661, 605, 564, 534, 524, 515, 542, 562, 594, 667, 729, 814, 902, 1004, 1106, 1224, 1337, 1474, 1620, 1734, 1870, 2001, 2137, 2262, 2379, 2505, 2616, 2711, 2799, 2896, 2956, 3024, 3071, 3095, 3119, 3124, 3095, 3102, 3048, 3008, 2940, 2871, 2784, 2694, 2590, 2478, 2354, 2224, 2107, 1970, 1836, 1708, 1578, 1442, 1322, 1181, 1092, 984, 882, 806, 720, 662, 597, 568, 540, 524, 517, 547, 577, 611, 670, 738, 822, 900, 1001, 1107, 1210, 1338, 1472, 1619, 1740, 1882, 2009, 2148, 2267, 2386, 2487, 2614, 2718, 2804, 2892, 2970, 3022, 3070, 3104, 3120, 3124, 3119, 3096, 3051, 3014, 2966, 2874, 2798, 2691, 2589]"
Sample_Frequency:,3840
Estimate_frequency,63.0007
Deviation_frequency,3.000700000000002
Time:,2022-08-18 20:47:19.973173
ADC_value,"[2824, 2907, 2962, 3020, 3036, 3092, 3110, 3112, 3108, 3074, 3030, 2978, 2914, 2838, 2751, 2660, 2538, 2448, 2311, 2190, 2053, 1936, 1796, 1662, 1528, 1402, 1271, 1162, 1050, 942, 845, 770, 700, 633, 585, 520, 526, 517, 530, 548, 579, 619, 675, 754, 845, 928, 1029, 1140, 1254, 1377, 1512, 1642, 1774, 1913, 2035, 2171, 2285, 2421, 2536, 2641, 2734, 2828, 2910, 2971, 3019, 3067, 3090, 3114, 3113, 3102, 3080, 3028, 2979, 2919, 2834, 2755, 2654, 2537, 2426, 2291, 2183, 2050, 1915, 1788, 1660, 1522, 1405, 1275, 1155, 1047, 951, 842, 754, 691, 634, 582, 544, 521, 527, 2791, 2692, 2584, 2473, 2356, 2229, 2099, 1963, 1835, 1699, 1569, 1398, 1317, 1191, 1080, 973, 877, 802, 712, 658, 580, 571, 543, 527, 515, 518, 576, 630, 677, 737, 826, 919, 1015, 1124, 1242, 1359, 1505, 1597, 1759, 1892, 2012, 2150, 2281, 2399, 2518, 2634, 2725, 2820, 2902, 2980, 3028, 3068, 3099, 3122, 3122, 3108, 3096, 3052, 3002, 2938, 2816, 1277, 1167, 1046, 954, 861, 766, 692, 638, 582, 560, 527, 520, 533, 542, 588, 618, 686, 751, 826, 920, 1016, 1135, 1262, 1372, 1501, 1640, 1756, 1903, 2032, 2168, 2301, 2418, 2530, 2649, 2729]"
Sample_Frequency:,3840
Estimate_frequency,63.0394
Deviation_frequency,3.0394000000000005
Time:,2022-08-18 20:47:20.063102
ADC_value,"[633, 583, 548, 522, 521, 540, 522, 587, 623, 687, 764, 858, 940, 1044, 1153, 1278, 1402, 1518, 1622, 1776, 1918, 2061, 2195, 2305, 2436, 2550, 2654, 2760, 2834, 2920, 2984, 3046, 3064, 3090, 3111, 3110, 3108, 3070, 3038, 2982, 2894, 2808, 2730, 2640, 2532, 2417, 2302, 2165, 2042, 1898, 1770, 1638, 1502, 1368, 1250, 1134, 1033, 920, 883, 754, 686, 630, 585, 554, 536, 530, 1544, 1676, 1814, 1950, 2076, 2202, 2334, 2450, 2559, 2636, 2768, 2848, 2918, 2988, 3036, 3076, 3094, 3114, 3108, 3114, 3058, 3017, 2964, 2890, 2808, 2696, 2584, 2514, 2394, 2280, 2146, 2013, 1886, 1752, 1615, 1482, 1354, 1230, 1126, 1012, 910, 818, 747, 662, 614, 573, 536, 517, 515, 531, 555, 590, 637, 715, 764, 882, 963, 1064, 1178, 1279, 1448, 1558, 1675, 1810, 1947, 2078, 2210, 2364, 2445, 2575, 2680, 2758, 2852, 527, 549, 585, 624, 694, 769, 841, 943, 1042, 1146, 1264, 1380, 1514, 1652, 1781, 1911, 2046, 2184, 2319, 2428, 2546, 2640, 2750, 2839, 2908, 2982, 3036, 3071, 3101, 3108, 3117, 3095, 3079, 3035, 2975, 2913, 2826, 2770, 2654, 2535, 2423, 2298, 2167, 2059, 1915, 1782, 1651, 1520, 1390, 1263, 1139, 1036, 942, 829, 758, 690]"
Sample_Frequency:,3840
Estimate_frequency,62.8397
Deviation_frequency,2.8397000000000006
Time:,2022-08-18 20:47:20.154840
ADC_value,"[2626, 2507, 2393, 2276, 2136, 2007, 1874, 1744, 1619, 1484, 1357, 1236, 1122, 1012, 905, 831, 734, 682, 613, 573, 550, 523, 526, 533, 558, 598, 648, 716, 790, 878, 964, 1072, 1182, 1312, 1436, 1565, 1697, 1827, 1951, 2096, 2225, 2351, 2470, 2576, 2682, 2772, 2856, 2933, 3004, 3044, 3085, 3099, 3104, 3106, 3084, 3054, 3006, 2957, 2846, 2806, 2698, 2616, 2503, 2385, 2268, 2130, 1998, 1876, 1742, 1607, 1462, 1343, 1226, 1107, 998, 903, 820, 730, 650, 610, 574, 543, 522, 522, 532, 556, 597, 647, 714, 796, 882, 991, 1077, 1199, 1312, 1439, 1548, 1698, 1828, 1968, 2095, 2226, 2349, 2474, 2581, 2692, 2774, 2868, 2927, 3000, 3039, 3084, 3112, 3103, 3103, 3083, 3055, 2999, 2947, 2890, 2799, 2703, 2598, 2492, 2382, 2242, 2118, 2009, 1864, 1726, 1598, 1474, 1335, 1227, 1103, 996, 888, 804, 735, 663, 607, 559, 530, 518, 523, 530, 564, 609, 650, 718, 793, 884, 987, 1092, 1199, 1312, 1448, 1573, 1696, 1842, 1972, 2108, 2238, 2344, 2480, 2592, 2698, 2789, 2880, 2936, 2695, 2601, 2472, 2358, 2234, 2118, 1972, 1846, 1707, 1580, 1453, 2920, 2978, 3045, 3076, 3100, 3111, 3109, 3092, 3064, 3013, 2954, 2894, 2797, 2727]"
Sample_Frequency:,3840
Estimate_frequency,62.8598
Deviation_frequency,2.8598
Time:,2022-08-18 20:47:20.245882
ADC_value,"[2766, 2671, 2572, 2461, 2336, 2212, 2085, 1956, 1814, 1679, 1555, 1438, 1299, 1176, 1070, 959, 860, 774, 698, 642, 588, 548, 526, 506, 1322, 1202, 1084, 978, 880, 791, 722, 662, 606, 570, 541, 504, 522, 544, 577, 587, 679, 728, 801, 902, 1000, 1105, 1223, 1346, 1435, 1588, 1735, 1863, 1998, 2131, 2246, 2378, 2487, 2602, 2702, 2789, 2840, 2940, 3021, 3037, 3070, 3096, 3101, 3096, 3076, 3036, 2983, 2938, 2858, 2770, 2668, 2573, 2470, 2350, 2220, 2090, 1956, 1813, 1695, 1573, 1428, 1298, 1188, 1068, 970, 871, 764, 711, 638, 599, 554, 528, 520, 512, 530, 552, 608, 660, 729, 808, 904, 993, 1103, 1213, 1348, 1466, 1605, 1761, 1869, 1997, 2122, 2249, 2383, 2502, 2605, 2713, 2800, 2893, 2954, 3006, 3053, 3089, 3103, 3104, 3104, 3082, 3040, 2991, 2926, 2855, 2771, 2681, 2578, 2466, 2337, 2219, 2096, 1960, 1824, 1695, 1547, 1431, 1297, 1182, 1071, 969, 866, 779, 696, 628, 593, 547, 518, 517, 524, 537, 567, 580, 669, 741, 806, 902, 1007, 1102, 1221, 1345, 1470, 1604, 1737, 1869, 1998, 2132, 2262, 2376, 2506, 2614, 2724, 2831, 2882, 2954, 2996, 3050, 3094, 3110, 3106, 3102, 3070, 3034, 3024, 2936, 2848]"
Sample_Frequency:,3840
Estimate_frequency,63.0457
Deviation_frequency,3.0456999999999965
Time:,2022-08-18 20:47:20.336746
ADC_value,"[2398, 2532, 2632, 2730, 2826, 2905, 2969, 3018, 3056, 3091, 3089, 3106, 3097, 3065, 3023, 2982, 2914, 2831, 2744, 2656, 2530, 2422, 2305, 2180, 2041, 1907, 1778, 1645, 1518, 1389, 1272, 1154, 1014, 933, 830, 753, 684, 626, 582, 531, 510, 517, 522, 542, 582, 632, 693, 760, 840, 938, 1038, 1138, 1266, 1386, 1526, 1624, 1781, 1918, 2050, 2180, 2300, 2432, 2547, 2652, 2740, 2830, 518, 533, 567, 606, 667, 748, 820, 907, 1008, 1116, 1236, 1315, 2888, 2968, 3020, 3070, 3067, 3103, 3110, 3095, 3063, 3037, 2986, 2910, 2835, 2741, 2652, 2532, 2423, 2305, 2199, 2058, 1927, 1790, 1660, 1534, 1409, 1269, 1156, 1036, 936, 827, 761, 680, 627, 584, 543, 545, 518, 521, 548, 570, 609, 677, 762, 832, 907, 1021, 1132, 1252, 1372, 1499, 1638, 1757, 1903, 2026, 2136, 2292, 2410, 2526, 2630, 2734, 2816, 2891, 2962, 3016, 3063, 3079, 3096, 3102, 3098, 3059, 3012, 2984, 2906, 2866, 2744, 2644, 2527, 2422, 2302, 2188, 2054, 1908, 1780, 1644, 1530, 1393, 1255, 1132, 1030, 927, 838, 758, 667, 623, 577, 536, 522, 506, 525, 546, 568, 623, 682, 761, 812, 906, 1026, 1142, 1253, 1385, 1514, 1648, 1787, 1917, 2029, 2167, 2297]"
Sample_Frequency:,3840
Estimate_frequency,62.9879
Deviation_frequency,2.9879000000000033
Time:,2022-08-18 20:47:20.427731
ADC_value,"[600, 646, 708, 776, 868, 960, 1069, 1186, 1304, 1428, 1556, 1694, 1817, 1953, 2084, 2210, 2344, 2474, 2583, 2678, 2765, 2852, 2930, 2994, 3038, 3085, 3102, 3116, 3112, 3090, 3049, 3010, 2952, 2889, 2798, 2714, 2624, 2506, 2391, 2269, 2142, 2007, 1865, 1739, 1620, 1474, 1360, 1228, 1109, 1007, 909, 810, 726, 669, 610, 566, 534, 530, 523, 532, 553, 586, 646, 712, 774, 874, 966, 1077, 1190, 1300, 1440, 1566, 1692, 1826, 1940, 2092, 2223, 2346, 2462, 2574, 2676, 2776, 2863, 2927, 2995, 3036, 3074, 3099, 3107, 3111, 3083, 3063, 3016, 2934, 2879, 2803, 2715, 2613, 2499, 2392, 2266, 2143, 1995, 1870, 1739, 1607, 1472, 2904, 2971, 3021, 3074, 3092, 3104, 3103, 3090, 3084, 3017, 2948, 2906, 2830, 2737, 2637, 2533, 2436, 2296, 2181, 2037, 1903, 1768, 1642, 1518, 1382, 1255, 1133, 1039, 934, 820, 715, 678, 614, 579, 551, 531, 514, 529, 540, 577, 622, 687, 756, 846, 940, 1034, 1152, 1272, 1393, 1518, 1662, 1782, 1910, 2049, 2173, 2284, 2430, 2549, 2659, 2742, 2836, 2930, 2972, 2998, 3065, 3084, 3098, 3100, 3092, 3058, 3018, 2966, 2984, 1357, 1240, 1118, 1006, 898, 826, 742, 665, 612, 576, 538, 525, 527, 530, 552]"
Sample_Frequency:,3840
Estimate_frequency,62.8036
Deviation_frequency,2.803600000000003
Time:,2022-08-18 20:47:20.520091
ADC_value,"[3076, 3100, 3114, 3108, 3099, 3052, 3005, 2956, 2881, 2838, 2709, 2607, 2507, 2382, 2254, 2137, 1999, 1870, 1738, 1600, 1473, 1347, 1230, 1111, 998, 898, 810, 741, 675, 612, 571, 538, 528, 529, 538, 565, 595, 648, 717, 790, 872, 982, 1082, 1191, 1330, 1440, 1554, 1712, 1830, 1974, 2096, 2229, 2364, 2476, 2578, 2682, 2783, 2861, 2938, 2994, 3036, 3086, 3096, 3110, 3110, 3086, 3012, 3008, 2943, 2889, 2799, 2695, 2602, 2500, 2376, 2247, 2112, 1990, 1860, 1722, 1598, 1457, 1333, 1225, 1098, 988, 899, 813, 723, 615, 601, 99, 1219, 1340, 1468, 1589, 1729, 1843, 1986, 2129, 2242, 2331, 2494, 2616, 2747, 2798, 2867, 2953, 3011, 3044, 3066, 3108, 3107, 3110, 3079, 3057, 3001, 2932, 2861, 2785, 2698, 2579, 2468, 2365, 2226, 2097, 1971, 1835, 1698, 1576, 1446, 1330, 1195, 1080, 982, 879, 802, 709, 653, 605, 552, 530, 516, 521, 522, 568, 608, 668, 728, 802, 903, 992, 1100, 1227, 1342, 1354, 1230, 1107, 1007, 907, 833, 743, 673, 614, 574, 541, 518, 526, 519, 562, 598, 642, 708, 786, 877, 976, 1073, 1184, 1315, 1425, 1565, 1709, 1838, 1965, 2100, 2226, 2348, 2478, 2582, 2685, 2777, 2859, 2940, 2986, 3052]"
Sample_Frequency:,3840
Estimate_frequency,62.9115
Deviation_frequency,2.9114999999999966
Time:,2022-08-18 20:47:20.610812
ADC_value,"[2803, 2878, 2950, 3009, 3048, 3078, 3095, 3114, 3100, 3082, 3039, 3004, 2928, 2850, 2764, 2679, 2571, 2466, 2350, 2222, 2104, 1964, 1855, 1696, 1572, 1434, 1303, 1194, 1069, 962, 870, 784, 706, 634, 592, 552, 522, 512, 521, 528, 559, 606, 666, 722, 814, 904, 1006, 1117, 1226, 1344, 1470, 1606, 1723, 1866, 1995, 2096, 2260, 2374, 2527, 2612, 2708, 2804, 2880, 2956, 3020, 3062, 3091, 3102, 3103, 3100, 3064, 3031, 2990, 2932, 2854, 2776, 2666, 2558, 2454, 2316, 2216, 2096, 1936, 1820, 1692, 1568, 1426, 1300, 1180, 1048, 947, 867, 784, 712, 644, 601, 601, 548, 520, 529, 538, 562, 618, 673, 734, 822, 908, 993, 1112, 1236, 1346, 1474, 1632, 1750, 1882, 2034, 2145, 2280, 2371, 2517, 2624, 2712, 2818, 2888, 2958, 3016, 3057, 3080, 3106, 3112, 3100, 3070, 3042, 2978, 2942, 2852, 2767, 2676, 2566, 2458, 2342, 2212, 2071, 1931, 1816, 1678, 1540, 1422, 1298, 1166, 1066, 958, 856, 783, 690, 637, 590, 553, 528, 503, 528, 537, 565, 614, 673, 744, 814, 900, 1012, 1118, 1239, 1362, 1488, 1632, 1746, 1880, 2010, 2135, 2230, 3078, 3066, 3042, 2987, 2939, 1468, 1600, 1736, 1866, 1992, 2120, 2267, 2377, 2503, 2614, 2711]"
Sample_Frequency:,3840
Estimate_frequency,63.0615
Deviation_frequency,3.0615000000000023
Time:,2022-08-18 20:47:20.703023
ADC_value,"[2747, 2843, 2921, 2972, 3044, 3068, 3110, 3112, 3118, 3104, 3078, 3026, 2973, 2917, 2830, 2750, 2632, 2526, 2414, 2298, 2170, 2030, 1911, 1782, 1652, 1512, 2838, 2763, 2664, 2551, 2439, 2330, 2187, 2066, 1928, 1796, 1665, 1538, 1404, 1277, 1155, 1054, 949, 854, 777, 695, 632, 587, 556, 530, 519, 532, 554, 581, 627, 682, 755, 841, 938, 1029, 1147, 1260, 1402, 1516, 1648, 1774, 1909, 2056, 2172, 2308, 2426, 2534, 2650, 2751, 2836, 2912, 2984, 3036, 3070, 3102, 3114, 3148, 3100, 3076, 3042, 2982, 2908, 2840, 2746, 2656, 2551, 2426, 2310, 2189, 2052, 1924, 1778, 1652, 1530, 1419, 1276, 1134, 1050, 950, 846, 768, 695, 636, 578, 554, 529, 525, 530, 544, 582, 612, 700, 769, 845, 934, 1040, 1160, 1271, 1402, 1527, 1645, 1797, 1906, 2052, 2188, 2308, 2426, 2540, 2649, 2752, 2852, 2919, 2988, 3041, 3079, 3108, 3120, 3129, 3104, 3047, 3037, 2967, 2916, 2836, 2735, 2649, 2537, 2424, 2310, 2171, 2046, 1910, 1797, 1659, 1518, 1393, 1267, 1153, 1047, 938, 847, 759, 689, 628, 581, 556, 526, 529, 534, 557, 580, 632, 696, 766, 855, 952, 1052, 1158, 1280, 1399, 1538, 1666, 1790, 1927, 2063, 2190, 2298, 2428, 2558, 2666]"
Sample_Frequency:,3840
Estimate_frequency,62.8893
Deviation_frequency,2.8892999999999986
Time:,2022-08-18 20:47:20.793559
ADC_value,"[874, 967, 1078, 1199, 1312, 1444, 1560, 1702, 1834, 1960, 2105, 2234, 2343, 2478, 2576, 2697, 2792, 2870, 2950, 3011, 3047, 3087, 3113, 3114, 3107, 3096, 3054, 3026, 2958, 2890, 2810, 2713, 2616, 2502, 2382, 2258, 2138, 2007, 1862, 1748, 1609, 1476, 1346, 1222, 1114, 1004, 916, 816, 726, 664, 612, 567, 537, 522, 534, 543, 565, 603, 636, 712, 780, 879, 968, 1084, 1198, 1314, 1387, 1270, 1147, 1044, 947, 838, 760, 692, 601, 578, 548, 510, 1436, 1580, 1689, 1820, 1943, 2088, 2218, 2342, 2448, 2568, 2679, 2772, 2852, 2925, 2990, 3052, 3077, 3114, 3126, 3104, 3086, 3040, 3030, 2966, 2891, 2815, 2757, 2628, 2521, 2391, 2274, 2116, 2014, 1883, 1762, 1640, 1487, 1355, 1236, 1124, 1034, 917, 817, 740, 645, 627, 573, 545, 533, 514, 529, 564, 595, 643, 707, 780, 871, 965, 1073, 1188, 1312, 1429, 1574, 1689, 1829, 1949, 2093, 2225, 2343, 2457, 2580, 2692, 2781, 2857, 2937, 2999, 3048, 3085, 3111, 3122, 3108, 3093, 3061, 3023, 2957, 2901, 2812, 2719, 2619, 2505, 2401, 2271, 2129, 2013, 1875, 1745, 1622, 1438, 1351, 1232, 1120, 1002, 908, 816, 723, 664, 608, 562, 537, 525, 531, 536, 555, 594, 642, 711, 786]"
Sample_Frequency:,3840
Estimate_frequency,62.8241
Deviation_frequency,2.8241000000000014
Time:,2022-08-18 20:47:20.884782
ADC_value,"[1084, 972, 865, 788, 712, 649, 600, 554, 544, 527, 525, 538, 574, 598, 661, 735, 818, 907, 1004, 1117, 1230, 1348, 1478, 1602, 1726, 1872, 1974, 2135, 2260, 2396, 2506, 2614, 2713, 2829, 2868, 2961, 3017, 3064, 3093, 3113, 3111, 3119, 3098, 3060, 3012, 2948, 2872, 2787, 2685, 2593, 2477, 2356, 2230, 2095, 1973, 1840, 1711, 1568, 1437, 1308, 1190, 1091, 968, 871, 788, 708, 653, 609, 560, 535, 525, 504, 544, 569, 615, 671, 738, 819, 904, 1012, 1117, 1228, 1355, 1469, 1602, 1747, 1877, 2002, 2151, 2270, 2396, 2502, 2606, 2720, 2804, 2900, 2966, 3031, 3062, 3094, 3118, 3124, 3112, 3091, 3056, 3007, 2936, 1430, 1573, 1697, 1831, 1968, 2096, 2225, 2354, 2473, 2584, 2690, 2781, 2864, 2941, 2999, 3052, 3074, 3108, 3111, 3107, 3081, 3055, 3020, 2961, 2884, 2806, 2709, 2613, 2508, 2380, 2256, 2132, 1991, 1868, 1719, 1604, 1469, 1334, 1219, 1110, 996, 899, 807, 717, 653, 610, 559, 534, 520, 520, 533, 553, 592, 662, 723, 788, 892, 981, 1091, 1217, 1314, 1446, 1572, 1700, 1819, 1980, 2102, 2252, 2351, 2477, 2591, 2697, 2800, 2876, 2790, 2702, 2594, 2480, 2358, 2236, 2108, 1966, 1845, 1714, 1570, 1440, 1305, 1199]"
Sample_Frequency:,3840
Estimate_frequency,63.0064
Deviation_frequency,3.0063999999999993
Time:,2022-08-18 20:47:20.976133
ADC_value,"[2899, 2967, 3020, 3071, 3100, 3132, 3138, 3109, 3079, 3048, 2994, 2929, 2859, 2782, 2695, 2578, 2464, 2346, 2222, 2092, 1964, 1816, 1696, 1554, 1454, 1296, 1180, 1066, 970, 865, 772, 709, 642, 565, 564, 534, 524, 526, 540, 580, 604, 648, 742, 798, 916, 1023, 1128, 1242, 1352, 1492, 1616, 1770, 1879, 2018, 2155, 2282, 2395, 2512, 2621, 2758, 2823, 2894, 2967, 3037, 3072, 3096, 3112, 3115, 3108, 3082, 3046, 3000, 2928, 2858, 2757, 2674, 2578, 2463, 2344, 2220, 2075, 1954, 1811, 1558, 534, 528, 536, 552, 580, 632, 678, 758, 846, 938, 1038, 1144, 1276, 1412, 1513, 1666, 1782, 1914, 2042, 2176, 2300, 2423, 2542, 2647, 2756, 2834, 2914, 2970, 3034, 3074, 3102, 3128, 3116, 3110, 3076, 3037, 2995, 2928, 2845, 2760, 2658, 2550, 2442, 2327, 2196, 2054, 1933, 1790, 1654, 1530, 1415, 1249, 1160, 1057, 939, 854, 757, 706, 634, 594, 556, 535, 2864, 2805, 2683, 2582, 2477, 2337, 2218, 2090, 1972, 1835, 1684, 1568, 1436, 1314, 1196, 1076, 986, 868, 768, 709, 652, 591, 554, 506, 526, 518, 556, 573, 620, 672, 749, 820, 916, 1018, 1112, 1236, 1365, 1481, 1616, 1750, 1888, 2021, 2145, 2276, 2404, 2517, 2630, 2728, 2817]"
Sample_Frequency:,3840
Estimate_frequency,63.0258
Deviation_frequency,3.0257999999999967
Time:,2022-08-18 20:47:21.066743
